"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-06-27 17:00:00,0.554783333333333,0.574933333333333,0.55205,0.547633333333333,0.527233333333333,0.517633333333333,0.521916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 18:00:00,0.538283333333333,0.5574,0.535383333333333,0.531883333333333,0.511333333333333,0.5069,0.511616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 19:00:00,0.543333333333333,0.559616666666667,0.538216666666667,0.5343,0.511916666666667,0.5101,0.514416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 20:00:00,0.4266,0.442166666666667,0.4232,0.4194,0.398833333333333,0.396666666666667,0.397966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 21:00:00,0.397566666666667,0.411566666666667,0.3946,0.390533333333333,0.370983333333333,0.3702,0.371883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 22:00:00,0.376483333333333,0.39245,0.37745,0.374733333333333,0.3558,0.358766666666667,0.35815,"1b","1b","1b","1b","1b","1b","1b"
2021-06-27 23:00:00,0.2795,0.28835,0.277616666666667,0.275983333333333,0.261283333333333,0.263516666666667,0.265133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28,0.158466666666667,0.16035,0.15505,0.153666666666667,0.145416666666667,0.15005,0.148216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 01:00:00,0.159616666666667,0.16215,0.155966666666667,0.1555,0.14675,0.15045,0.150583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 02:00:00,0.212816666666667,0.2065,0.198533333333333,0.198416666666667,0.1884,0.1925,0.1936,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 03:00:00,0.18235,0.178533333333333,0.172633333333333,0.17255,0.162983333333333,0.1689,0.1689,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 04:00:00,0.2562,0.254683333333333,0.244716666666667,0.243866666666667,0.232366666666667,0.236516666666667,0.2378,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 05:00:00,0.271566666666667,0.280816666666667,0.271116666666667,0.268816666666667,0.2554,0.258166666666667,0.258616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 06:00:00,0.4317,0.43995,0.42205,0.41815,0.3961,0.39725,0.4026,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 07:00:00,0.862016666666667,0.8468,0.795616666666667,0.778183333333333,0.730533333333333,0.723616666666667,0.728516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 08:00:00,0.816516666666667,0.830216666666667,0.791733333333333,0.780933333333333,0.737833333333333,0.738383333333333,0.746783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 09:00:00,0.602466666666667,0.613666666666667,0.586083333333333,0.57665,0.54325,0.544966666666667,0.55005,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 10:00:00,0.515033333333333,0.521866666666667,0.496483333333333,0.48755,0.459183333333333,0.4561,0.460166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 11:00:00,0.477883333333333,0.476233333333333,0.4516,0.443883333333333,0.415683333333333,0.40805,0.41205,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 12:00:00,0.503633333333333,0.497716666666667,0.47285,0.463683333333333,0.437866666666667,0.428616666666667,0.4343,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 13:00:00,0.596116666666667,0.595183333333333,0.568683333333333,0.56065,0.531566666666667,0.524733333333333,0.53155,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 14:00:00,0.614533333333333,0.612366666666667,0.588383333333333,0.582033333333333,0.555616666666667,0.5488,0.55885,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 15:00:00,0.770916666666667,0.767533333333333,0.7338,0.724,0.687683333333333,0.676416666666667,0.687166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 16:00:00,0.668466666666667,0.674883333333333,0.647266666666667,0.641183333333333,0.6101,0.606433333333333,0.614333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 17:00:00,0.82355,0.823033333333333,0.788033333333333,0.778883333333333,0.738616666666667,0.732483333333333,0.741016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 18:00:00,0.9231,0.90545,0.86375,0.8516,0.805816666666667,0.79825,0.8054,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 19:00:00,0.72735,0.72125,0.689033333333333,0.6828,0.646916666666667,0.642116666666667,0.646666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 20:00:00,0.825616666666667,0.810483333333333,0.775133333333333,0.76475,0.725116666666667,0.7191,0.724733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 21:00:00,1.24242857142857,1.12882142857143,1.06069642857143,1.04705357142857,1.00666071428571,0.982196428571429,0.990607142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 22:00:00,1.11333333333333,1.07976666666667,1.01843333333333,1.00338333333333,0.96625,0.947983333333333,0.949066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-28 23:00:00,0.903183333333333,0.880116666666667,0.828533333333333,0.816033333333333,0.783783333333333,0.768066666666667,0.7697,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29,0.838383333333333,0.817566666666667,0.77135,0.759683333333333,0.731483333333333,0.718966666666667,0.7219,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 01:00:00,1.00055,1.01943333333333,0.979216666666667,0.976483333333333,0.951383333333333,0.95845,0.966716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 02:00:00,0.969116666666667,0.996583333333333,0.9586,0.955183333333333,0.929516666666667,0.94215,0.952233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 03:00:00,0.904116666666667,0.927383333333333,0.89085,0.8877,0.860966666666667,0.8759,0.886633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 04:00:00,0.842133333333333,0.85825,0.822633333333333,0.817966666666667,0.788866666666667,0.80165,0.809316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 05:00:00,0.858666666666667,0.87375,0.834533333333333,0.824416666666667,0.790916666666667,0.803383333333333,0.81225,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 06:00:00,1.11488333333333,1.14406666666667,1.09428333333333,1.08263333333333,1.03806666666667,1.0543,1.06666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 07:00:00,1.13685,1.16271666666667,1.1085,1.09371666666667,1.04531666666667,1.06665,1.08136666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 08:00:00,1.33006666666667,1.34866666666667,1.28093333333333,1.2558,1.1945,1.20178333333333,1.2163,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 09:00:00,0.928833333333333,0.938816666666667,0.889816666666667,0.87095,0.827166666666667,0.829883333333333,0.840583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 10:00:00,0.850066666666667,0.85735,0.815316666666667,0.79965,0.760366666666667,0.76145,0.772766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 11:00:00,1.09971666666667,1.10611666666667,1.05198333333333,1.03276666666667,0.9835,0.977683333333333,0.99365,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 12:00:00,1.10625,1.10685,1.04956666666667,1.02976666666667,0.984366666666667,0.962316666666667,0.979233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 13:00:00,0.82955,0.834366666666667,0.798816666666667,0.7843,0.75,0.744559322033898,0.759694915254237,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 14:00:00,0.649666666666667,0.649052631578947,0.61680701754386,0.60559649122807,0.589607142857143,0.5725,0.583821428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 15:00:00,0.757103448275862,0.761431034482759,0.713186440677966,0.713637931034483,0.682896551724138,0.674491228070175,0.677741379310345,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 16:00:00,0.799678571428571,0.767293103448276,0.758803571428571,0.742017857142857,0.696614035087719,0.686017857142857,0.703339285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 17:00:00,0.715816666666667,0.710666666666667,0.676416666666667,0.6586,0.6299,0.604016666666667,0.617466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 18:00:00,0.923927272727273,0.787836363636364,0.7388,0.721436363636364,0.693072727272727,0.668472727272727,0.678709090909091,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 19:00:00,1.06416666666667,1.02881666666667,0.96235,0.941666666666667,0.90105,0.878466666666667,0.879616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 20:00:00,1.25718333333333,1.25446666666667,1.17748333333333,1.15121666666667,1.10186666666667,1.07795,1.07923333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 21:00:00,1.64146666666667,1.65293333333333,1.55656666666667,1.52415,1.4605,1.43116666666667,1.43623333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 22:00:00,1.72326666666667,1.69573333333333,1.59261666666667,1.55513333333333,1.48036666666667,1.45213333333333,1.45633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-29 23:00:00,2.05005,2.01908333333333,1.90441666666667,1.865,1.77026666666667,1.7566,1.76463333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30,1.9821,1.96851666666667,1.86593333333333,1.83183333333333,1.73096666666667,1.73866666666667,1.74753333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 01:00:00,0.9632,0.954166666666667,0.90985,0.896066666666667,0.843833333333333,0.8531,0.855983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 02:00:00,0.77805,0.783433333333333,0.749916666666667,0.73935,0.6957,0.708733333333333,0.70835,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 03:00:00,0.821416666666667,0.833116666666667,0.80045,0.791533333333333,0.74455,0.763233333333333,0.764316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 04:00:00,0.7149,0.739116666666667,0.71545,0.713633333333333,0.675666666666667,0.701016666666667,0.704133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 05:00:00,0.526683333333333,0.5461,0.532383333333333,0.530733333333333,0.503333333333333,0.520316666666667,0.522633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 06:00:00,0.5527,0.567516666666667,0.548916666666667,0.54515,0.516816666666667,0.530316666666667,0.5351,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 07:00:00,0.697881355932203,0.702216666666667,0.674666666666667,0.666816666666667,0.63045,0.651186440677966,0.656915254237288,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 08:00:00,0.729283333333333,0.73995,0.710883333333333,0.703833333333333,0.6661,0.675083333333333,0.681733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 09:00:00,0.759333333333333,0.761931034482759,0.724135593220339,0.730137931034483,0.696155172413793,0.720789473684211,0.729877192982456,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 10:00:00,0.845932203389831,0.848016666666667,0.81755,0.810933333333333,0.77215,0.793796610169491,0.803932203389831,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 11:00:00,1.01976666666667,1.02333333333333,0.979633333333333,0.967183333333333,0.919166666666667,0.92315,0.934983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 12:00:00,1.13114545454545,1.07607272727273,1.0266,1.01514545454545,0.971781818181818,0.958454545454545,0.973945454545455,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 13:00:00,1.46613333333333,1.34046666666667,1.26301666666667,1.24775,1.20933333333333,1.17566666666667,1.18496666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 14:00:00,1.15896666666667,1.14968333333333,1.08911666666667,1.07583333333333,1.04043333333333,1.01068333333333,1.0163,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 15:00:00,1.14151666666667,1.16191666666667,1.10638333333333,1.09308333333333,1.05621666666667,1.02866666666667,1.03346666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 16:00:00,1.08245,1.11856666666667,1.06853333333333,1.0593,1.02246666666667,0.997933333333333,1.00226666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 17:00:00,1.45228333333333,1.46606666666667,1.39805,1.38153333333333,1.33211666666667,1.30646666666667,1.31681666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 18:00:00,1.33316666666667,1.3273,1.25936666666667,1.24156666666667,1.19198333333333,1.17073333333333,1.1813,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 19:00:00,1.17161666666667,1.16701666666667,1.11266666666667,1.09996666666667,1.05438333333333,1.04075,1.04853333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 20:00:00,1.5075,1.4756,1.3981,1.37486666666667,1.30996666666667,1.29125,1.30196666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 21:00:00,2.27411666666667,2.047,1.8968,1.83698333333333,1.7247,1.67141666666667,1.68093333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 22:00:00,2.0604,1.89658333333333,1.7596,1.7034,1.59168333333333,1.5504,1.55945,"1b","1b","1b","1b","1b","1b","1b"
2021-06-30 23:00:00,1.69798333333333,1.63553333333333,1.53245,1.48921666666667,1.39385,1.36936666666667,1.37738333333333,"1b","1b","1b","1b","1b","1b","1b"
