"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2020-10-19 06:00:00,"BAQS",2.42355085335743,0,0,0.142250231764823,0,"3b","3b","3b","3b","2b"
2020-10-19 07:00:00,"BAQS",3.35674961289197,1.13386094883282,0,0.23824771111963,0,"3b","3b","3b","3b","2b"
2020-10-19 08:00:00,"BAQS",2.38794814586763,0,1.45183720194313,1.36681912518966,0.0194180892263058,"3b","3b","3b","3b","2b"
2020-10-19 09:00:00,"BAQS",0,0.577934994402464,5.62313944987488,1.30571882791504,0.0305060772036431,"3b","3b","3b","3b","2b"
2020-10-19 10:00:00,"BAQS",0.411402415740633,0.474373972353482,0,1.46329850968412,0.0186892690552945,"3b","3b","3b","3b","2b"
2020-10-19 11:00:00,"BAQS",1.85679756503885,2.15797635312115,0,1.51457501371016,0,"3b","3b","3b","3b","2b"
2020-10-19 12:00:00,"BAQS",3.79198954183155,0,0,1.39345994704083,0.23918685955829,"3b","3b","3b","3b","2b"
2020-10-19 13:00:00,"BAQS",1.49184201739171,1.71978461262074,0,0.712918989700792,0,"3b","3b","3b","3b","2b"
2020-10-19 14:00:00,"BAQS",9.52514434668317,0,0,0.427356269983524,0,"3b","3b","3b","3b","2b"
2020-10-19 15:00:00,"BAQS",6.74545155193843,2.32520549690121,0.500982830232284,0.241270811810678,0.0564447549899831,"3b","3b","3b","3b","2b"
2020-10-19 16:00:00,"BAQS",0.817090263475496,0,0.486711089718903,0.443026892001582,0,"3b","3b","3b","3b","2b"
2020-10-19 17:00:00,"BAQS",6.53380738433779,2.59424133557714,0,0.245942920604467,0,"3b","3b","3b","3b","2b"
2020-10-19 18:00:00,"BAQS",6.35210619395905,3.29811443527452,1.83073978834647,0.415982038428504,0,"3b","3b","3b","3b","2b"
2020-10-19 19:00:00,"BAQS",4.20297691547969,0,0,0.810373043295923,0.174113127968493,"3b","3b","3b","3b","2b"
2020-10-19 20:00:00,"BAQS",7.98228702576918,0,1.08253754885227,0.650565299469735,0,"3b","3b","3b","3b","2b"
2020-10-19 21:00:00,"BAQS",6.28858965232837,0.814198332483674,1.72496951238199,0.664370936168659,0,"3b","3b","3b","3b","2b"
2020-10-19 22:00:00,"BAQS",14.6001800079234,5.03973770134818,0,0.264370140339669,0.0883991168786118,"3b","3b","3b","3b","2b"
2020-10-19 23:00:00,"BAQS",6.7888614342223,0.281342037774277,0,0.568435771264425,0.101184769297667,"3b","3b","3b","3b","2b"
2020-10-20,"BAQS",0,0.646623630759118,0,0.427582714294556,0,"3b","3b","3b","3b","2b"
2020-10-20 01:00:00,"BAQS",0,0.870979008831305,0.3540610450952,0.189634694591471,0,"3b","3b","3b","3b","2b"
2020-10-20 02:00:00,"BAQS",0,0.869629219288365,0,0.0742039652237527,0.0164674519247264,"3b","3b","3b","3b","2b"
2020-10-20 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-10-20 04:00:00,"BAQS",5.73621737305995,0,0,0,0,"3b","3b","3b","3b","2b"
2020-10-20 05:00:00,"BAQS",0.117080337080622,0.856182172553583,0,0,0.0235997305310379,"3b","3b","3b","3b","2b"
2020-10-20 06:00:00,"BAQS",0,1.96880084464207,0,0.301967869060059,0.0889769030381368,"3b","3b","3b","3b","2b"
2020-10-20 07:00:00,"BAQS",1.295615768191,0,0,0.358181704496142,0.0946681281367623,"3b","3b","3b","3b","2b"
2020-10-20 08:00:00,"BAQS",3.37764057032133,3.30138867784784,0,0,0.209854896677104,"3b","3b","3b","3b","2b"
2020-10-20 09:00:00,"BAQS",3.09052234480296,2.20204966474107,0,0.0501518084247926,0,"3b","3b","3b","3b","2b"
2020-10-20 10:00:00,"BAQS",2.38167959029765,5.77589449205585,0,0.0125922727803247,0.0948473007236438,"3b","3b","3b","3b","2b"
2020-10-20 11:00:00,"BAQS",0.481770214437977,5.46258677724734,2.39754482869795,0.116425114428772,0,"3b","3b","3b","3b","2b"
2020-10-20 12:00:00,"BAQS",1.2042547322545,0,0.974981701760338,0.184277061894098,0,"3b","3b","3b","3b","2b"
2020-10-20 13:00:00,"BAQS",1.28815574639053,0,1.8270955246949,0.357134668553636,0.125268909090213,"3b","3b","3b","3b","2b"
2020-10-20 14:00:00,"BAQS",0,0.921823259146607,0,0.0238160331717032,0,"3b","3b","3b","3b","2b"
2020-10-20 15:00:00,"BAQS",3.28034894351436,0.918766823877047,2.01242369314393,0,0.531677478835782,"3b","3b","3b","3b","2b"
2020-10-20 16:00:00,"BAQS",3.19236699551103,0.0833369677393365,0,0.207752610699723,0.206809456051552,"3b","3b","3b","3b","2b"
2020-10-20 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-10-20 18:00:00,"BAQS",3.9518014218578,0,0.51480041625648,0,0,"3b","3b","3b","3b","2b"
2020-10-20 19:00:00,"BAQS",0.882839932423264,1.23886161963287,1.0437374338751,0.392346411410112,0.00135262616481852,"3b","3b","3b","3b","2b"
2020-10-20 20:00:00,"BAQS",0,0,1.2743648144389,0.122473261163547,0.154601135056118,"3b","3b","3b","3b","2b"
2020-10-20 21:00:00,"BAQS",4.0246034583624,0,0,0.0237776724629846,0.123887153404702,"3b","3b","3b","3b","2b"
2020-10-20 22:00:00,"BAQS",2.21347032621544,1.18565335184647,1.32633066992687,0,0.0912846186778931,"3b","3b","3b","3b","2b"
2020-10-20 23:00:00,"BAQS",1.95827985667117,2.30733802299813,1.03930587170426,0.464989620510749,0.0731500005998822,"3b","3b","3b","3b","2b"
2020-10-21,"BAQS",4.59347693319726,0,0.493144646964426,0.146570309152371,0,"3b","3b","3b","3b","2b"
2020-10-21 01:00:00,"BAQS",0,1.93230652697735,0,0.235959805698472,0.179835770093305,"3b","3b","3b","3b","2b"
2020-10-21 02:00:00,"BAQS",2.73489202543271,3.25082501420156,0,0.485560805184918,0.230402341029514,"3b","3b","3b","3b","2b"
2020-10-21 03:00:00,"BAQS",0,0,0.0359354392079848,0.430487279101725,0,"3b","3b","3b","3b","2b"
2020-10-21 04:00:00,"BAQS",0,1.77282227339398,3.33382506773605,0.362529967645233,0.115356009348776,"3b","3b","3b","3b","2b"
2020-10-21 05:00:00,"BAQS",0.882629347193828,0,0,0.3248297543157,0,"3b","3b","3b","3b","2b"
2020-10-21 06:00:00,"BAQS",0,0,1.45329399038623,0.446404201183604,0.0977770309786294,"3b","3b","3b","3b","2b"
2020-10-21 07:00:00,"BAQS",0,0,0,0.110019839934786,0.320080163284295,"3b","3b","3b","3b","2b"
2020-10-21 08:00:00,"BAQS",0,3.82966222980413,3.01187296352455,0.43277842333796,0,"3b","3b","3b","3b","2b"
2020-10-21 09:00:00,"BAQS",0,0,0,0.31912707704511,0.0138774803943751,"3b","3b","3b","3b","2b"
2020-10-21 10:00:00,"BAQS",5.50496867845993,0,0,0.102263510765347,0,"3b","3b","3b","3b","2b"
2020-10-21 11:00:00,"BAQS",0,4.22381968516413,0,0.962506794977921,0,"3b","3b","3b","3b","2b"
2020-10-21 12:00:00,"BAQS",0,0.695324217530978,0,0.891579547474403,0,"3b","3b","3b","3b","2b"
2020-10-21 13:00:00,"BAQS",0,3.48554308391389,0,0.483885835364723,0,"3b","3b","3b","3b","2b"
2020-10-21 14:00:00,"BAQS",5.29017672571368,0,0,0.186070336553853,0,"3b","3b","3b","3b","2b"
2020-10-21 15:00:00,"BAQS",0,0,3.4547266629642,0.110592029377091,0.0226992878508318,"3b","3b","3b","3b","2b"
2020-10-21 16:00:00,"BAQS",5.12732267554866,2.61038111033967,0.872788278030896,0,0.125945451178021,"3b","3b","3b","3b","2b"
2020-10-21 17:00:00,"BAQS",6.56686559157287,0,0,0.481524165353447,0,"3b","3b","3b","3b","2b"
2020-10-21 18:00:00,"BAQS",0.719044723143622,1.97605792367917,0,0.0120182057433385,0,"3b","3b","3b","3b","2b"
2020-10-21 19:00:00,"BAQS",2.41954581346138,3.36197368620946,0,0.135119726141792,0,"3b","3b","3b","3b","2b"
2020-10-21 20:00:00,"BAQS",0,4.29597240372674,1.0340458193934,0,0.0928371392792253,"3b","3b","3b","3b","2b"
2020-10-21 21:00:00,"BAQS",0,0,0,0,0.334422134904721,"3b","3b","3b","3b","2b"
2020-10-21 22:00:00,"BAQS",0,2.30983077397915,1.93310305045391,0,0.357988339157949,"3b","3b","3b","3b","2b"
2020-10-21 23:00:00,"BAQS",0,3.92052457957451,0.101488024242451,0.0900776192133997,0.00427482428518748,"3b","3b","3b","3b","2b"
2020-10-22,"BAQS",0,0.709864317766537,0.149849925966127,0,0.0450315007514418,"3b","3b","3b","3b","2b"
2020-10-22 01:00:00,"BAQS",0,0.358263127912762,0.90295628598498,0.0239696517469758,0,"3b","3b","3b","3b","2b"
2020-10-22 02:00:00,"BAQS",0,0.645598549155897,0.544287743217968,0.0379349951469398,0.0177028666903391,"3b","3b","3b","3b","2b"
2020-10-22 03:00:00,"BAQS",0,0.138193376903104,0.511477791190566,0,0,"3b","3b","3b","3b","2b"
2020-10-22 04:00:00,"BAQS",2.33886954988071,0.341148773402034,0,0,0,"3b","3b","3b","3b","2b"
2020-10-22 05:00:00,"BAQS",1.20894761816392,1.76537459930497,0,0.107316717317622,0,"3b","3b","3b","3b","2b"
2020-10-22 06:00:00,"BAQS",2.90074404210701,0.6212505371077,0.153976906476495,0,0.0237466557173525,"3b","3b","3b","3b","2b"
2020-10-22 07:00:00,"BAQS",2.89789011480202,0.500770292284494,0,0.084214854354909,0.0567795744973704,"3b","3b","3b","3b","2b"
2020-10-22 08:00:00,"BAQS",1.44198995463741,0.864180110757477,0,0,0.0220342159011222,"3b","3b","3b","3b","2b"
2020-10-22 09:00:00,"BAQS",0.155536295293053,1.18636869487466,0,0.0564610696135587,0,"3b","3b","3b","3b","2b"
2020-10-22 10:00:00,"BAQS",2.50454549479556,0,1.26993572224333,0,0.0060845713245087,"3b","3b","3b","3b","2b"
2020-10-22 11:00:00,"BAQS",0,0.381400562412043,0,0,0,"3b","3b","3b","3b","2b"
2020-10-22 12:00:00,"BAQS",1.02086966644408,0.707234540180699,0.375475790450011,0.025721709702191,0.0507199540789326,"3b","3b","3b","3b","2b"
2020-10-22 13:00:00,"BAQS",2.2672752083724,0.113500900083309,0,0.104075852185427,0,"3b","3b","3b","3b","2b"
2020-10-22 14:00:00,"BAQS",0,0.545977368253149,0,0.101468615372256,0,"3b","3b","3b","3b","2b"
2020-10-22 15:00:00,"BAQS",1.78116462452475,0.600036251912319,0.337346682628085,0,0.122249731455954,"3b","3b","3b","3b","2b"
2020-10-22 16:00:00,"BAQS",3.04504888446083,0.567334403931501,0.0290872263061822,0.0871574852789638,0.0318606095427243,"3b","3b","3b","3b","2b"
2020-10-22 17:00:00,"BAQS",2.9111718401697,0,0,0.117874683345673,0,"3b","3b","3b","3b","2b"
2020-10-22 18:00:00,"BAQS",1.69291168278889,0,0,0.112042156589981,0.0639529827490537,"3b","3b","3b","3b","2b"
2020-10-22 19:00:00,"BAQS",1.19382449934446,0,0.109172589872161,0.198936908687322,0.10038408916951,"3b","3b","3b","3b","2b"
2020-10-22 20:00:00,"BAQS",4.6715669762626,0,0,0.381452624247264,0.0557316828234684,"3b","3b","3b","3b","2b"
2020-10-22 21:00:00,"BAQS",3.14256479032482,0,1.05082897266286,0.152799752392556,0.103532765507644,"3b","3b","3b","3b","2b"
2020-10-22 22:00:00,"BAQS",2.35760147374002,0,0,0.276348679590962,0.000117655432624807,"3b","3b","3b","3b","2b"
2020-10-22 23:00:00,"BAQS",3.70206036406727,0.573401668832484,0,0.472357330379378,0,"3b","3b","3b","3b","2b"
2020-10-23,"BAQS",0,0,0.973030197321192,0.377087052597515,0,"3b","3b","3b","3b","2b"
2020-10-23 01:00:00,"BAQS",1.37853496909102,0.488396351696874,1.59823147053654,0.349588315618505,0,"3b","3b","3b","3b","2b"
2020-10-23 02:00:00,"BAQS",5.36499411280341,0,0,0.356235213712819,0.0343776817510109,"3b","3b","3b","3b","2b"
2020-10-23 03:00:00,"BAQS",1.31641622785126,0.891812439932991,0,0.371640535729498,0.0168423382770201,"3b","3b","3b","3b","2b"
2020-10-23 04:00:00,"BAQS",1.38348358514306,0.164944872301538,1.18968314587192,0.169760096099037,0.0942316681206904,"3b","3b","3b","3b","2b"
2020-10-23 05:00:00,"BAQS",0,0,0,0.139231440513997,0,"3b","3b","3b","3b","2b"
2020-10-23 06:00:00,"BAQS",0,0.507867230815718,0.185276440786653,0.122242962524235,0,"3b","3b","3b","3b","2b"
2020-10-23 07:00:00,"BAQS",1.50152102918755,0,0,0.033550504150191,0.0239098814835166,"3b","3b","3b","3b","2b"
2020-10-23 08:00:00,"BAQS",0,0,0.0046250588242945,0.314554344476785,0.217425376745637,"3b","3b","3b","3b","2b"
2020-10-23 09:00:00,"BAQS",0,0,0.316460192002698,0.4014155910895,0.147610832180098,"3b","3b","3b","3b","2b"
2020-10-23 10:00:00,"BAQS",0.779589271508326,1.43758053305386,2.18051546908961,0.102232076348208,0,"3b","3b","3b","3b","2b"
2020-10-23 11:00:00,"BAQS",0,0,0.587351560312889,0.0634587938795508,0.0679527303067727,"3b","3b","3b","3b","2b"
2020-10-23 12:00:00,"BAQS",0,0.997088996024854,0,0.040898721102909,0,"3b","3b","3b","3b","2b"
2020-10-23 13:00:00,"BAQS",0,0,1.65584565034133,0,0.0296184894225958,"3b","3b","3b","3b","2b"
2020-10-23 14:00:00,"BAQS",1.80303504425808,0.845494366243273,0,0,0,"3b","3b","3b","3b","2b"
2020-10-23 15:00:00,"BAQS",1.98735705791025,0,0.0915097933423756,0,0,"3b","3b","3b","3b","2b"
2020-10-23 16:00:00,"BAQS",0,0.313203900693433,0,0.0552107868761471,0.00399213394860499,"3b","3b","3b","3b","2b"
2020-10-23 17:00:00,"BAQS",4.8450910737263,0,1.40849864591807,0.0813158090028416,0.151723851680083,"3b","3b","3b","3b","2b"
2020-10-23 18:00:00,"BAQS",3.88598438141378,2.60336201615992,0,0,0,"3b","3b","3b","3b","2b"
2020-10-23 19:00:00,"BAQS",0.00946922842794918,1.51632057669755,0.260220935089349,0.184215084351279,0,"3b","3b","3b","3b","2b"
2020-10-23 20:00:00,"BAQS",1.32411026907841,0,0,0.115599579504799,0.186734044776037,"3b","3b","3b","3b","2b"
2020-10-23 21:00:00,"BAQS",3.32625932619686,0,0.812759082309906,0.0198306381905278,0,"3b","3b","3b","3b","2b"
2020-10-23 22:00:00,"BAQS",5.01849734418015,0.55091646839362,0,0.30132577524888,0.100811494067981,"3b","3b","3b","3b","2b"
2020-10-23 23:00:00,"BAQS",5.94101651031377,0.873457658188502,0,0.39217644319741,0,"3b","3b","3b","3b","2b"
2020-10-24,"BAQS",5.54877740800642,0,0,0.481863531659727,0.082735487397577,"3b","3b","3b","3b","2b"
2020-10-24 01:00:00,"BAQS",2.21343865401976,0.591277071395118,0,0.0528480274027067,0,"3b","3b","3b","3b","2b"
2020-10-24 02:00:00,"BAQS",3.16947540363274,0.873526968004841,0.437161968770478,0.0504347551481856,0,"3b","3b","3b","3b","2b"
2020-10-24 03:00:00,"BAQS",0,0,0.230923281746731,0.253305147422646,0.0663886391649213,"3b","3b","3b","3b","2b"
2020-10-24 04:00:00,"BAQS",2.51354366067371,0.161407363563582,0.0109756572851822,0,0.129482844097204,"3b","3b","3b","3b","2b"
2020-10-24 05:00:00,"BAQS",0,0.781190232662757,0,0.0909304065987808,0,"3b","3b","3b","3b","2b"
2020-10-24 06:00:00,"BAQS",2.90431078831173,1.38528036406909,0,0.210098930404717,0.0351869505477841,"3b","3b","3b","3b","2b"
2020-10-24 07:00:00,"BAQS",0,0,1.67349841981684,0.0185475774793407,0,"3b","3b","3b","3b","2b"
2020-10-24 08:00:00,"BAQS",0,0,0.726575597398702,0.16780131917271,0.102104763233375,"3b","3b","3b","3b","2b"
2020-10-24 09:00:00,"BAQS",4.98345382403232,0,0,0.0852457188287056,0.104002035068752,"3b","3b","3b","3b","2b"
2020-10-24 10:00:00,"BAQS",0.460207177196731,0,0,0.0448907952126739,0.131240637378335,"3b","3b","3b","3b","2b"
2020-10-24 11:00:00,"BAQS",0,0,0,0.122708703684898,0.0544746569223823,"3b","3b","3b","3b","2b"
2020-10-24 12:00:00,"BAQS",0,0.881502646012496,1.66781965419463,0.071307400159669,0.146202534796217,"3b","3b","3b","3b","2b"
2020-10-24 13:00:00,"BAQS",0.59463350573023,0,0,0,0,"3b","3b","3b","3b","2b"
2020-10-24 14:00:00,"BAQS",0,0,0,0,0.0657167540215808,"3b","3b","3b","3b","2b"
2020-10-24 15:00:00,"BAQS",0,0.188405527419162,0,0,0,"3b","3b","3b","3b","2b"
2020-10-24 16:00:00,"BAQS",2.06032604401734,0.0876872669730415,0,0,0,"3b","3b","3b","3b","2b"
2020-10-24 17:00:00,"BAQS",0,0.921243886648263,0.705014232970754,0.103828249162736,0,"3b","3b","3b","3b","2b"
2020-10-24 18:00:00,"BAQS",0,0.120857054243615,0,0.00574022167080439,0.082206241054517,"3b","3b","3b","3b","2b"
2020-10-24 19:00:00,"BAQS",1.57549901295006,0.837289107891405,0,0.109322254176934,0.0791728615497552,"3b","3b","3b","3b","2b"
2020-10-24 20:00:00,"BAQS",0,0.300681006949379,0,0.0734478667126677,0.0124273749384311,"3b","3b","3b","3b","2b"
2020-10-24 21:00:00,"BAQS",3.34526058347383,0.759323345575736,0,0.0779071856436005,0.0226457070596568,"3b","3b","3b","3b","2b"
2020-10-24 22:00:00,"BAQS",0,0,3.88479288467161,0.00303924855508246,0.0439349799763124,"3b","3b","3b","3b","2b"
2020-10-24 23:00:00,"BAQS",2.03830519334758,0,0,0.0648154910928597,0,"3b","3b","3b","3b","2b"
2020-10-25,"BAQS",1.86172362864255,0.32270419804362,0,0.0136625214198139,0.0559156510756945,"3b","3b","3b","3b","2b"
2020-10-25 01:00:00,"BAQS",1.51611703901752,0.385368371400518,0,0,0,"3b","3b","3b","3b","2b"
2020-10-25 02:00:00,"BAQS",0,0,0.114195622123413,0,0,"3b","3b","3b","3b","2b"
2020-10-25 03:00:00,"BAQS",0,0,0,0.0606514717483601,0,"3b","3b","3b","3b","2b"
2020-10-25 04:00:00,"BAQS",0.549284504226673,0,0,0,0,"3b","3b","3b","3b","2b"
2020-10-25 05:00:00,"BAQS",2.50380176516829,0.191482516324256,0,0,0.0198476335085183,"3b","3b","3b","3b","2b"
2020-10-25 06:00:00,"BAQS",0,0.0211592693519021,0,0,0.0279784617817569,"3b","3b","3b","3b","2b"
2020-10-25 07:00:00,"BAQS",0,0.1749987215143,1.23564152777283,0.0253167127381103,0,"3b","3b","3b","3b","2b"
2020-10-25 08:00:00,"BAQS",0,0.808261045014908,0.393560846549987,0.0752948260457964,0,"3b","3b","3b","3b","2b"
2020-10-25 09:00:00,"BAQS",0,0,1.97833747800733,0,0.0204697035742073,"3b","3b","3b","3b","2b"
2020-10-25 10:00:00,"BAQS",0,0.8672662150786,0.729659898991061,0.0348319671514874,0,"3b","3b","3b","3b","2b"
2020-10-25 11:00:00,"BAQS",0,0.791172636750697,1.56704192117624,0.045151953379873,0,"3b","3b","3b","3b","2b"
2020-10-25 12:00:00,"BAQS",2.30057965439752,0.195439931737997,0.342371715072354,0,0,"3b","3b","3b","3b","2b"
2020-10-25 13:00:00,"BAQS",0,0.24315121325642,0.875394058973085,0.0550926996814302,0.0909577447192482,"3b","3b","3b","3b","2b"
2020-10-25 14:00:00,"BAQS",0,0.0489201891219451,0,0.119312939108765,0,"3b","3b","3b","3b","2b"
2020-10-25 15:00:00,"BAQS",2.33424059536185,1.59961552133584,0,0.0737164947434505,0.0441980619583566,"3b","3b","3b","3b","2b"
2020-10-25 16:00:00,"BAQS",0,0.908294431914036,0,0.0825830746067155,0,"3b","3b","3b","3b","2b"
2020-10-25 17:00:00,"BAQS",0.831844985735439,0.000485078398050498,0.0623560361111874,0.0970465928957063,0,"3b","3b","3b","3b","2b"
2020-10-25 18:00:00,"BAQS",2.21516367152716,0,0.387373735050492,0.118246923304308,0,"3b","3b","3b","3b","2b"
2020-10-25 19:00:00,"BAQS",0.508839526427022,0.441102525363133,0.846856375456787,0.0652902632881514,0,"3b","3b","3b","3b","2b"
2020-10-25 20:00:00,"BAQS",2.12017403683381,0,1.50129453813652,0.126953447263393,0,"3b","3b","3b","3b","2b"
2020-10-25 21:00:00,"BAQS",2.79472755619331,0,0.867599711459929,0.171779554679649,0.031202209883678,"3b","3b","3b","3b","2b"
2020-10-25 22:00:00,"BAQS",0,0.80026695204113,0,0.083818168767414,0.0793314855455192,"3b","3b","3b","3b","2b"
2020-10-25 23:00:00,"BAQS",2.36898888156066,0,0,0.155766313797497,0.0136652379751581,"3b","3b","3b","3b","2b"
2020-10-26,"BAQS",0,0,2.56538457984978,0.109846767502235,0,"3b","3b","3b","3b","2b"
2020-10-26 01:00:00,"BAQS",0.163709868974998,1.01579119544218,2.35261036583205,0.501280847731783,0.274339694108647,"3b","3b","3b","3b","2b"
2020-10-26 02:00:00,"BAQS",8.00935414673588,1.93982386651595,2.32965645136117,0.0722913253621526,0,"3b","3b","3b","3b","2b"
2020-10-26 03:00:00,"BAQS",7.20969796434645,1.47689627042545,0.657830543996699,0.0971746181376282,0.0834868611139956,"3b","3b","3b","3b","2b"
2020-10-26 04:00:00,"BAQS",0,0,0,0,0.105053274346221,"3b","3b","3b","3b","2b"
2020-10-26 05:00:00,"BAQS",0.219862455062559,0.433144884458114,2.76881314358934,0.0539244775841973,0.282580449758366,"3b","3b","3b","3b","2b"
2020-10-26 06:00:00,"BAQS",0,0,2.32592124605262,0,0.0761101788898639,"3b","3b","3b","3b","2b"
2020-10-26 07:00:00,"BAQS",2.5315409573794,0,0.878796754048267,0.141834203728563,0,"3b","3b","3b","3b","2b"
2020-10-26 08:00:00,"BAQS",6.05182820130274,0,0,0.0887533181180602,0.0163092193751416,"3b","3b","3b","3b","2b"
2020-10-26 09:00:00,"BAQS",1.19384154613944,0,0.942630932749533,0,0.178326657331894,"3b","3b","3b","3b","2b"
2020-10-26 10:00:00,"BAQS",0,0,2.29776531386284,0.091121020081671,0.213422911632045,"3b","3b","3b","3b","2b"
2020-10-26 11:00:00,"BAQS",2.76380380056306,0,0,0,0.0666376994369388,"3b","3b","3b","3b","2b"
2020-10-26 12:00:00,"BAQS",2.60714506860108,0,0,0.0114906565251807,0,"3b","3b","3b","3b","2b"
2020-10-26 13:00:00,"BAQS",0,2.54527876345256,1.69132491255633,0,0.162420128047967,"3b","3b","3b","3b","2b"
2020-10-26 14:00:00,"BAQS",0,0,0.379161461513897,0,0.136615425202618,"3b","3b","3b","3b","2b"
2020-10-26 15:00:00,"BAQS",0,0.47898372490273,0.607174203282048,0.301543792225634,0.0134618612222106,"3b","3b","3b","3b","2b"
2020-10-26 16:00:00,"BAQS",0,0,0,0.00275724752117642,0.0518993101600425,"3b","3b","3b","3b","2b"
2020-10-26 17:00:00,"BAQS",2.99440618340158,1.2801641069341,0,0.0163705664335622,0,"3b","3b","3b","3b","2b"
2020-10-26 18:00:00,"BAQS",1.15768381844401,0,1.08853318201668,0.101494612171687,0.165259120604719,"3b","3b","3b","3b","2b"
2020-10-26 19:00:00,"BAQS",2.79137997277119,0,0,0.0738269725109831,0.166451722524903,"3b","3b","3b","3b","2b"
2020-10-26 20:00:00,"BAQS",1.57204987873458,0.776625394683028,0.143267417741344,0.272674647433495,0,"3b","3b","3b","3b","2b"
2020-10-26 21:00:00,"BAQS",0,1.11630179182859,0.239773292435509,0.191395345420123,0.0442495732787728,"3b","3b","3b","3b","2b"
2020-10-26 22:00:00,"BAQS",0,0.27479624659426,1.61648455518859,0.126595101492069,0,"3b","3b","3b","3b","2b"
2020-10-26 23:00:00,"BAQS",0.965737044728497,4.05943548070646,0,0,0,"3b","3b","3b","3b","2b"
2020-10-27,"BAQS",0.926489803102994,0.0544883617312573,0,0,0,"3b","3b","3b","3b","2b"
2020-10-27 01:00:00,"BAQS",2.61960404805501,0.562624602734453,0,0.0374870971295599,0.173491402080965,"3b","3b","3b","3b","2b"
2020-10-27 02:00:00,"BAQS",1.26775299968845,0.294901991519542,0.82078530767592,0.196137633973402,0,"3b","3b","3b","3b","2b"
2020-10-27 03:00:00,"BAQS",3.93074089316457,1.17920508437588,0,0.127762886505034,0,"3b","3b","3b","3b","2b"
2020-10-27 04:00:00,"BAQS",1.74914491765408,0,2.71462988667226,0.0186019776273775,0.0238583443965383,"3b","3b","3b","3b","2b"
2020-10-27 05:00:00,"BAQS",2.2600541112867,0,0.0250008445831484,0.0614125370493944,0.0387957915062593,"3b","3b","3b","3b","2b"
2020-10-27 06:00:00,"BAQS",0,0.763562133939106,0.709879252669313,0.2603577250987,0,"3b","3b","3b","3b","2b"
2020-10-27 07:00:00,"BAQS",0,0,1.61457530520467,0.0977089046209433,0.0459108801633761,"3b","3b","3b","3b","2b"
2020-10-27 08:00:00,"BAQS",1.45083523125757,0,0,0.0557368691302946,0,"3b","3b","3b","3b","2b"
2020-10-27 09:00:00,"BAQS",2.00589475420289,0,0,0,0,"3b","3b","3b","3b","2b"
2020-10-27 10:00:00,"BAQS",2.1072046858141,0.402477808334048,0.967036047082089,0.0461368813483238,0,"3b","3b","3b","3b","2b"
2020-10-27 11:00:00,"BAQS",3.15046404099174,2.15788377260287,0,0.0132202878908283,0.10534689463612,"3b","3b","3b","3b","2b"
2020-10-27 12:00:00,"BAQS",1.79231493156457,0.365041565238762,0,0.000184612018775764,0,"3b","3b","3b","3b","2b"
2020-10-27 13:00:00,"BAQS",0,1.46409725623642,0.868788899594761,0.0109020195339014,0,"3b","3b","3b","3b","2b"
2020-10-27 14:00:00,"BAQS",0.915239512193846,0.970443386163752,0,0,0.0917394718459444,"3b","3b","3b","3b","2b"
2020-10-27 15:00:00,"BAQS",0,0.144526963536684,0.0188177431935332,0.108702566605123,0.0658401696212493,"3b","3b","3b","3b","2b"
2020-10-27 16:00:00,"BAQS",4.01598337804074,0,0.0331051073430577,0.0523684448045317,0,"3b","3b","3b","3b","2b"
2020-10-27 17:00:00,"BAQS",3.90699976568119,0.930929722912979,0,0.0337752090419744,0,"3b","3b","3b","3b","2b"
2020-10-27 18:00:00,"BAQS",0.401764997856571,0,0,0,0,"3b","3b","3b","3b","2b"
2020-10-27 19:00:00,"BAQS",0.0875703241201231,0.838859356592288,0,0,0,"3b","3b","3b","3b","2b"
2020-10-27 20:00:00,"BAQS",1.91100220093439,0,0,0.193827691996583,0.149475313129221,"3b","3b","3b","3b","2b"
2020-10-27 21:00:00,"BAQS",0.870807622138777,1.08713829301256,0,0,0.0293411062973032,"3b","3b","3b","3b","2b"
2020-10-27 22:00:00,"BAQS",0,1.91296716787341,1.76427512338649,0.0497696928104327,0.121862340982459,"3b","3b","3b","3b","2b"
2020-10-27 23:00:00,"BAQS",2.57228584445013,0,0.624027538375123,0,0.0408671906222322,"3b","3b","3b","3b","2b"
2020-10-28,"BAQS",5.97747773858801,0,3.31623638813936,0,0.00990159111714635,"3b","3b","3b","3b","2b"
2020-10-28 01:00:00,"BAQS",2.4641918558644,0,2.43786106321127,0.0408368629603619,0,"3b","3b","3b","3b","2b"
2020-10-28 02:00:00,"BAQS",0,0,4.38234264670251,0,0,"3b","3b","3b","3b","2b"
2020-10-28 03:00:00,"BAQS",0.312420293406067,0,2.54307411955714,0.162133171161637,0,"3b","3b","3b","3b","2b"
2020-10-28 04:00:00,"BAQS",0.157983713204347,0,0.916542279781597,0.250466839583299,0.0691915195420136,"3b","3b","3b","3b","2b"
2020-10-28 05:00:00,"BAQS",0,2.19917775262871,0,0.00225507787979627,0,"3b","3b","3b","3b","2b"
